TBCK	1.44611865842356
AIMP1	-0.863287822547548
PAPSS1	6.69044152266726
SGMS2	0.218945774031779
CYP2U1-AS1	0.391915024407337
CYP2U1	4.67083277987262
HADH	-1.28793945178789
LEF1	-0.0728314445156975
RPL34	-3.16319827496625
OSTC	-0.106742579853982
COL25A1	0.165256169973637
SEC24B	0.379338708249612
MCUB	-1.61158543565604
CASP6	1.34579343358066
PLA2G12A	2.3172830353897
CFI	1.73714920556466
GAR1	-2.28575560946952
EGF	-0.114408187381017
ELOVL6	-8.18362595776098
PITX2	5.17784315678601
FAM241A	-0.0256330147573329
AP1AR	-0.742764772910749
TIFA	-1.22905207282194
ALPK1	2.43132569560858
ZGRF1	-6.75146213264089
LARP7	0.0909054074398452
MIR302CHG	0.0804375736701814
ANK2	2.21167430473752
CAMK2D	5.19607937236189
UGT8	-4.21040857983522
TRAM1L1	0.587894034564254
SNHG8	-1.25480160626162
PRSS12	-0.130864611096695
CEP170P1	0.460884872935298
METTL14	1.06332301369888
SEC24D	4.4632872519243
USP53	-1.22412677484416
C4orf3	2.36617105910462
LINC01061	0.925391503512518
GTF2IP12	0.128021555858882
SEPTIN7P14	0.0543913617147467
PDE5A	1.87224364679917
MAD2L1	-4.65261181597857
PRDM5	-0.0677892960549682
ANXA5	0.7943273606104
EXOSC9	-5.25405175842334
CCNA2	-3.73747635543802
BBS7	0.955349908451867
BLTP1	4.57761071436372
BBS12	2.48088311261525
FGF2	-0.0557665941380966
NUDT6	-0.0141498976818126
AFG2A	-3.75959256213075
SPRY1	-11.9666385866837
ANKRD50	1.45886800485544
FAT4	1.37932786730644
INTU	-0.510027432184086
HSPA4L	-5.70845891090721
PLK4	-5.13563614645446
MFSD8	0.332521491324311
ABHD18	0.569674310175441
LARP1B	-0.213387919808899
PGRMC2	4.00829675022076
LINC02615	1.60788619120092
JADE1	-0.245002257728396
SCLT1	-1.22783163812877
C4orf33	2.87505604548345
LINC02511	-0.188962238480529
PCDH18	0.407428430524593
SLC7A11	-5.31845298106419
NOCT	-1.63956361144019
ELF2	0.222460203032298
NDUFC1	-0.304710974567726
NAA15	-7.14982094185485
RAB33B-AS1	0.39911665977927
RAB33B	1.35573825388571
SETD7	-0.426712009439548
MGST2	-4.84270613132352
MAML3	-5.30237936374457
SCOC	-0.136919464888976
CLGN	-0.0484621052930201
ELMOD2	6.58335761163982
TBC1D9	0.428310467131166
RNF150	6.62361231036816
ZNF330	1.08087724717334
INPP4B	-1.02098677767196
USP38	1.0012963192566
GAB1	8.77906160665812
SMARCA5-AS1	0.0891170854912034
SMARCA5	0.377670566781818
ANAPC10	-1.35169717036293
ABCE1	-6.33805811164949
OTUD4	-4.65759178510702
SMAD1	0.150998747139004
SMAD1-AS1	0.00204129934519878
MMAA	0.235032184280921
C4orf51	0.373884560409992
ZNF827	0.868635248618705
LSM6	-0.689092119344122
SLC10A7	0.493264447035844
EDNRA	-0.0295168471351277
TMEM184C	0.644395176205575
PRMT9	1.04958520394893
ARHGAP10	-0.640954606345194
NR3C2	0.906880997749143
DCLK2	1.20086904004162
LRBA	-1.97858931953549
RPS3A	-4.40147210579399
SH3D19	3.60830701235281
FHIP1A	0.097002971258922
GATB	0.211860356888164
FBXW7	0.419940685508395
FBXW7-AS1	0.0920215478785268
MIR4453HG	0.114180232209386
ARFIP1	0.455385327838357
FHDC1	-0.695125427219964
TRIM2	7.40791043680088
ANXA2P1	0.613454161778608
MND1	-6.09393676401627
TMEM131L	-1.19708492503947
RNF175	-1.84726647998338
PLRG1	-0.709211297648831
LRAT	0.369990777831166
MAP9	1.12884141846508
MAP9-AS1	0.133182009149741
CTSO	5.67914436256625
GASK1B	-1.98087939875468
GASK1B-AS1	-0.396139756079406
TMEM144	-0.0199776285798943
RXFP1	-5.26128363075033
C4orf46	-2.9360025794626
ETFDH	0.665869447346472
PPID	-1.80665708740774
FNIP2	1.55561662138794
RAPGEF2	0.837034547558154
FSTL5	0.248696460236844
NAF1	-2.33069481034978
TMA16	-4.72007888634734
MARCHF1	-0.273058462063582
TRIM61	0.0940010947122855
FAM218A	0.294639506983077
TMEM192	-0.806918341771792
KLHL2	-0.190163319349763
MSMO1	-4.32904240632079
CPE	0.0604358253234521
DDX60	1.43231713017069
DDX60L	3.18857229862792
PALLD	0.45814943726826
CBR4	5.76696976080401
SH3RF1	0.0974955534744254
NEK1	4.90795187879833
CLCN3	2.03888347886962
HPF1	-0.15903408175866
MFAP3L	6.89050459736533
AADAT	-0.738059582515677
GALNTL6	2.3626922064009
GALNT7-DT	-0.494173566909299
GALNT7	-5.11351307183056
HMGB2	-2.60219762695138
SAP30-DT	0.00240886899530226
SAP30	0.175845456894783
SCRG1	3.00304131854775
FBXO8	1.70446071177417
CEP44	-0.305846791971624
HPGD	7.28518221761567
WDR17	-0.297690344446894
SPCS3	-2.95035848571994
VEGFC	0.021147149780875
NEIL3	-3.9498710912137
AGA	-0.421415683709215
TENM3	2.16464540735213
TENM3-AS1	-1.4769025092755
DCTD	-2.74529225270252
WWC2	4.63449743271764
CLDN22	0.383671863153986
CDKN2AIP	0.0870893525814268
ING2	0.618770111410718
RWDD4	-0.175455471786363
TRAPPC11	0.566313772195259
STOX2	0.710425038984385
IRF2	0.0916787445703586
CASP3	-0.563808421520134
PRIMPOL	-1.25661619400575
CENPU	-5.33377831601782
ACSL1	-8.40163781920465
SLC25A4	-0.517172996300411
CFAP97	-2.39419882708033
SNX25	3.97145453150175
LRP2BP	1.21527558443058
LRP2BP-AS1	0.344811651483055
ANKRD37	0.365749763891656
UFSP2	0.463523748471839
CCDC110	0.634976403825865
PDLIM3	1.15727554571619
SORBS2	1.92609284183342
TLR3	2.63890471853242
FAM149A	0.66191094054527
CYP4V2	0.678712233586311
KLKB1	0.363748106095798
MTNR1A	0.359962515102603
FAT1	0.905816234172393
FRG1	0.135348848136292
ANKRD20A12P	-0.0609396643135555
PLEKHG4B	0.386343289172645
CCDC127	0.0676657231605501
SDHA	-5.05498935669988
PDCD6-DT	0.614711597421667
PDCD6	-1.15473528061583
AHRR	2.41289598115352
EXOC3-AS1	0.179612642667696
EXOC3	-2.4333927257971
SLC9A3	-0.075579855398438
SLC9A3-OT1	-0.722747933050394
SLC9A3-AS1	0.956403563195573
CEP72	-1.50565477556788
TPPP	3.42816367946883
ZDHHC11B	0.713607557440525
ZDHHC11	0.176511979218359
BRD9	-0.571459836778423
TRIP13	-7.95199921200092
LINC02982	1.12582427611505
NKD2	-0.27218752628511
SLC12A7	2.75525838509405
CLPTM1L	-2.93523883973156
LPCAT1	-0.455804288267759
SDHAP3	0.828469227729751
PDCD6P1	0.483593358360693
MRPL36	-1.96842092140642
NDUFS6	-2.14440705083578
IRX2	0.0768664664514254
IRX2-DT	0.228536992808326
IRX1	0.87304670294866
ICE1	-0.875801233572817
MED10	0.308415301888732
NSUN2	-7.20945920734736
SRD5A1	0.253662043486863
TENT4A	-2.97092166843608
ADCY2	0.545404364906532
MTRR	-0.496831640292044
FASTKD3	0.668563678428385
MIR4458HG	-0.468451817589712
SEMA5A	0.747546831773941
SNHG18	0.389815279427375
ATPSCKMT	-0.155672528366679
CCT5	-8.04198771492758
CMBL	0.149314861199933
MARCHF6-DT	0.184238874257157
MARCHF6	1.42927519416701
MIR10397	0.369955437134075
ANKRD33B	-0.324419367556929
DAP	-0.703172791867473
CTNND2	0.653686737136849
TRIO	4.92813863241656
OTULINL	1.97877581749313
SNORD141B	-0.0663193072106606
OTULIN	-0.838716229791487
ANKH	-0.448049218247662
FBXL7	2.71121272490865
ZNF622	-0.0752383168843088
RETREG1	-1.3357008159754
MYO10	5.79021159709778
BASP1-AS1	0.259672837557594
BASP1	5.26372968347126
GUSBP1	-0.103197632957749
SNORA105A	-2.0884094268551
PURPL	0.428091608429076
DROSHA	-5.01713446118791
C5orf22	3.71889377484925
PDZD2	6.54370739217321
GOLPH3	0.0666878647508306
MTMR12	1.57444715315614
ZFR	-0.790053690225248
SUB1	-4.25316233250132
TARS1	-2.68621627335752
SLC45A2	-0.025395478910186
AMACR	-0.207867568486079
C1QTNF3-AMACR	-1.56755354049369
C1QTNF3	-4.55790806706334
RAI14	4.48905552885615
TTC23L-AS1	0.340752233882866
TTC23L	0.6168400018434
RAD1	-2.55967250353008
BRIX1	-5.34937964574899
DNAJC21	0.0660949732627392
SPEF2	0.432960145692673
LMBRD2	0.591080643538339
SKP2	-4.69487958809193
NADK2	-0.781515822729842
NIPBL-DT	0.0998777009279342
NIPBL	1.86790722884228
CPLANE1	2.78100885394034
NUP155	-7.03470408385331
WDR70	0.484035717089638
GDNF	-0.459865529449258
GDNF-AS1	0.372256242828733
LINC02119	-5.85189223080483
LIFR	-0.124807260873705
OSMR	-0.191264389775336
RICTOR	2.18872488825908
FYB1	0.42925205313042
DAB2	0.713147104880954
PTGER4	4.58055763590961
TTC33	1.46602496533509
PRKAA1	-0.876040111670353
RPL37	-2.98714513291879
CARD6	1.013549934905
C7	-0.0143733631218625
OXCT1	-1.64606171369786
OXCT1-AS1	-0.235822316619011
RIMOC1	0.701403869399723
FBXO4	0.396055713741479
GHR	0.194505051799122
CCDC152	9.86478491072059
SELENOP	10.1624102777048
ANXA2R-OT1	-0.066332483541703
ZNF131	-1.04800637617382
HMGCS1	-2.98855775880455
CCL28	0.107295776043811
TMEM267	0.108212524920356
C5orf34	-4.57061512348345
PAIP1	3.90502996667601
NNT-AS1	0.659073758360378
NNT	1.12010797865288
MRPS30-DT	0.447640657655179
MRPS30	-1.05026079537469
EMB	-4.0579159988558
PARP8	1.15896239543603
ISL1-DT	0.46581684852294
ISL1	0.298520360395321
ITGA1	0.0283644739966642
PELO	-2.43314720899903
ITGA2	1.7701246259166
MOCS2	0.335132477280784
MOCS2-DT	-0.16275319710311
NDUFS4	0.918046378997158
ARL15	3.26660506154482
HSPB3	6.97114023893983
SNX18	0.501736522084772
GPX8	1.42337526168586
MCIDAS	0.174473449804608
CCNO	0.267066691590775
DHX29	5.03898387770001
MTREX	-1.9815085559119
PLPP1	2.2311669536097
SLC38A9	2.09546750366195
IL6ST	-0.374317409680373
MAP3K1	-2.11770365580143
SETD9	0.977668631945481
MIER3	1.2091189464804
GPBP1	0.0646255961008246
RMEL3	-7.3685936455799
PLK2	2.14753675956917
PDE4D	1.63556810917711
PART1	-0.382523817035037
DEPDC1B	-3.56100951141138
ELOVL7	-0.160247090965005
ERCC8	-0.695542552435057
ERCC8-AS1	-0.285652884433689
NDUFAF2	-6.71151748009521
SMIM15	-0.524778301034379
SMIM15-AS1	0.320965459402749
ZSWIM6	4.10001765422627
KIF2A	-2.77739047524513
DIMT1	-2.84362350671953
IPO11	-5.608480337357
RNF180	0.160283764454078
SREK1IP1	0.20314696032876
CWC27	-0.207991572014796
ADAMTS6	0.818753227619873
CENPK	-8.10180762830548
PPWD1	1.59421745252759
TRIM23	3.12949491723369
TRAPPC13	1.7226664782786
SHLD3	0.139042546000334
SGTB	6.11063863421877
NLN	1.19883732876375
ERBIN	4.92729695877268
SREK1	-0.248517490419439
MAST4	0.01734938029132
PIK3R1	1.00017171503456
SLC30A5	0.184617022900679
CCNB1	-2.47154741198923
CENPH	-4.45800718444578
KGD4	-0.0903873741644016
CDK7	-0.494407693651064
CCDC125	-1.34602869352244
AK6	-0.894921859743121
TAF9	-1.35330348180688
RAD17	0.798595914018734
MARVELD2	0.152484927372369
GTF2H2C	-0.157989560405895
GUSBP3	0.194113622004342
SERF1B	0.643810263659423
SMN2	-1.25663852761203
GUSBP14	0.7506884291251
GTF2H2B	-0.354933888601236
GUSBP15	0.487036403694731
GUSBP16	0.620400188323828
SERF1A	0.671751136663428
SMN1	-1.34199075856357
NAIP	1.09661594964192
GTF2H2	-0.283732685454001
GUSBP17	0.525087727594686
BDP1	-0.273723017962536
MCCC2	-7.01135998946576
MAP1B	3.9467159488991
MRPS27	-6.55928734043422
PTCD2	-0.00529950100744632
TNPO1	-2.22413984528174
FCHO2	4.08928913800766
TMEM171	-0.227073111356813
FOXD1	0.0152370082316103
BTF3	-4.10543137259039
ANKRA2	5.02233989819609
UTP15	-2.05773927505689
ENC1	1.85196554300289
HEXB	0.0385292153994668
GFM2	0.0692086849983612
NSA2	-2.15515662929462
FAM169A	-0.296955565806551
ANKRD31	0.00689735516906649
HMGCR	-5.50103046766886
CERT1	3.62538142609088
POLK	2.70449932794239
POC5	-0.536730051986809
IQGAP2	-1.73873154819121
F2R	-6.62195057085072
AGGF1	0.409558402299521
ZBED3	1.24704057064044
ZBED3-AS1	2.05276590080089
PDE8B	0.20201736147411
WDR41	0.280307740662586
TBCA	-0.47462301605238
AP3B1	-0.040633854754912
SCAMP1-AS1	0.448144098496056
SCAMP1	0.0745431756825402
LHFPL2	-2.07227392560264
ARSB	-0.360085838763215
JMY	6.46390091142658
HOMER1	-1.3247673001909
TENT2	1.3013332992691
MTX3	-0.146374140138212
THBS4	0.691901572108738
THBS4-AS1	0.380190970211726
SERINC5	4.56033838820721
ZFYVE16	0.911299039708544
FAM151B	0.7480864980283
ANKRD34B	5.42247939054776
DHFR	-5.71671117279897
MTRNR2L2	0.225255042313501
MSH3	-0.0329843247649532
RASGRF2	0.784895531146725
CKMT2	0.0639983919741473
CKMT2-AS1	0.970448133206332
ZCCHC9	7.30430315120164
ACOT12	0.88294283814477
SSBP2	2.07063671836856
ATG10	1.13441607051971
RPS23	-5.92775231090314
ATP6AP1L	1.57310779792403
TMEM167A	-1.3614664398
XRCC4	-0.446115982287239
EDIL3	0.926353760532503
COX7C	-3.53768502149714
RASA1	3.15183592358688
CCNH	-1.00547657565468
TMEM161B	-0.789937515241989
TMEM161B-DT	0.106513417150214
MEF2C-AS2	-0.0225168018990285
MEF2C	0.427631423257868
CETN3	0.00587076001717941
MBLAC2	-1.90710971155604
POLR3G	-9.07613361019945
LYSMD3	0.523291580051892
ADGRV1	-0.0295850557129484
ARRDC3	6.78317841608439
NR2F1-AS1	1.57358700454043
NR2F1	3.17607930978374
ARB2A	3.59273906676482
KIAA0825	0.470946586985438
SLF1	-4.93082023650217
MCTP1	-2.50341114544769
SKIC3	3.33282787134612
ARSK	1.22342106168643
RFESD	0.087306311095591
SPATA9	4.40700356710432
RHOBTB3	4.27814047188569
GLRX	1.76956924878253
ELL2	1.44942385912882
CAST	0.00964013084284386
ERAP1	1.60728948361349
LNPEP	0.680385546454336
RIOK2	0.0269362385561999
RGMB	-2.64157549854681
CHD1	-0.865212274803481
FAM174A	0.397426596477196
PAM	-0.0118302657875543
GIN1	0.439455932993899
PPIP5K2	3.23279835197202
MACIR	-0.325424882382048
NUDT12	0.867062173281178
EFNA5	-1.46142097341574
FBXL17	0.162970779533117
FER	2.58896658757586
PJA2	5.04863363250777
MAN2A1	-1.33156522875927
TMEM232	2.44789811165626
SLC25A46	3.15181455810882
TSLP	0.0548603984152428
WDR36	-6.49731079086768
CAMK4	-5.6983887706989
STARD4	-1.62520808704144
STARD4-AS1	6.83596173013728
NREP	9.4649897019706
EPB41L4A	0.297296578989362
EPB41L4A-AS1	0.0967484246805698
APC	4.93285892934986
SRP19	0.123919324492934
REEP5	-0.00107101733897697
DCP2	-5.18633419046882
MCC	6.70418388335514
YTHDC2	-0.19784227425937
KCNN2	0.591994788536028
TRIM36	0.0192893549633654
PGGT1B	0.0264173077571473
CCDC112	0.710693848919065
FEM1C	0.591114232969189
TMED7-TICAM2	0.100500166438567
TICAM2	0.221509991267795
TMED7	-0.00178682370219861
ATG12	1.41927090403624
AP3S1	2.80198476965189
COMMD10	-0.382986522540358
SEMA6A	5.92934997447849
SEMA6A-AS1	6.2968582378882
SEMA6A-AS2	1.36515210540677
DTWD2	-0.778603302668523
MIR1244-2	-4.8675753870866
DMXL1	7.28827843998948
TNFAIP8	-1.63118143303535
HSD17B4	0.00826211554359134
PRR16	0.670755869583086
SRFBP1	-2.6874600782632
LOX	-0.345752674040914
SNX2	1.66692246795299
SNX24	-0.00136533806764197
PPIC	1.04760212532853
CEP120	-0.16433586741339
CSNK1G3	0.193114929296191
ZNF608	-0.768752196081928
GRAMD2B	0.380681366721713
ALDH7A1	0.552494717388742
PHAX	0.402293491143827
LMNB1	-5.80205736516041
MARCHF3	0.128824981079316
C5orf63	0.226323650596849
MEGF10	0.0153241068030511
PRRC1	1.99202624274474
SLC12A2-DT	-0.196448601806938
SLC12A2	-0.536861326691743
FBN2	-0.411785289630087
ISOC1	-1.02033744532855
ADAMTS19	0.66287441978883
CHSY3	6.5685408619801
HINT1	-6.51877316195493
LYRM7	-0.558725205705901
CDC42SE2	0.485462049921378
RAPGEF6	-0.0664657319919952
FNIP1	6.76060495306469
ACSL6	1.73377955193303
P4HA2-AS1	0.267365143262721
P4HA2	2.31023912454121
SLC22A5	0.358394005946664
IRF1	-0.023701784715718
RAD50	0.464171422793266
TH2LCRR	0.0580974115126873
KIF3A	1.40130583793932
SEPTIN8	2.66289092427843
SHROOM1	1.04657969164092
GDF9	-1.24672599
UQCRQ	-1.6963879977776
AFF4	4.74936898009496
ZCCHC10	0.0602473272540694
HSPA4	-6.31273142702818
FSTL4	1.34953215666003
C5orf15	1.09428474444313
VDAC1	-8.30084992211183
TCF7	-0.942041046712788
SKP1	-0.812678366120243
PPP2CA	0.903632217144652
MIR3661	0.182891624355097
CDKL3	0.600717747015164
UBE2B	1.77306208261851
CDKN2AIPNL	-1.62029074279003
JADE2	-0.348055788003155
SAR1B	-0.312820868964496
SEC24A	0.534390360125815
CAMLG	1.07634679653815
DDX46	-7.42057461806185
C5orf24	3.91770181102526
TXNDC15	2.25527713943775
PCBD2	-0.280157859485205
PITX1-AS1	-2.77323111222102
MACROH2A1	-7.58244384933851
TGFBI	-1.4752977815538
SMAD5	-0.449915284975832
SPOCK1	-2.55311600935744
KLHL3	1.38733245257
HNRNPA0	0.21094025170337
NPY6R	0.580815774749067
MYOT	1.54633670804965
PKD2L2	0.891475798690758
FAM13B	4.02960001627175
FAM13B-AS1	0.38832300767184
NME5	2.34363549602662
BRD8	4.2002436679943
KIF20A	-1.46726621307812
CDC23	-0.490241305580168
CDC25C	-3.60535640845499
FAM53C	1.97996003323923
KDM3B	1.52172388672629
REEP2	-0.0375093723559351
EGR1	-11.0068906100988
ETF1	-4.05499328986939
HSPA9	-7.79142763792099
CTNNA1	2.01021182340732
LRRTM2	4.65427387877935
SIL1	1.94144022937141
MATR3	-0.402239992619732
SNHG4	-1.76488984888281
PAIP2	1.97400598935563
SPATA24	-0.209361482061346
DNAJC18	2.35724334236992
STING1	0.541942019375025
UBE2D2	-0.231239632706388
CXXC5	0.955821569749302
PSD2	0.464267642363846
NRG2	0.267571409559303
MALINC1	0.227706819046225
PURA	0.115667751605413
IGIP	0.69910572582865
CYSTM1	-0.142609724138262
PFDN1	0.945196030752569
HBEGF	-1.3593851208442
ANKHD1-EIF4EBP3	-0.0257032522836517
ANKHD1	-0.228837382656837
EIF4EBP3	0.346568296664678
SRA1	-0.590446676794828
APBB3	7.37493974519491
SLC35A4	-1.43039178251155
TMCO6	-0.767636490216749
NDUFA2	-1.24143319604176
IK	0.23789595355533
MIR3655	0.0643747599880758
WDR55	-1.92185516407145
DND1	-0.209212176175186
HARS1	-4.66879956764974
HARS2	0.284393278101652
ZMAT2	-0.271144699899506
PCDHA1	0.614936474180053
PCDHA2	0.665978591650667
PCDHA3	0.805753424796362
PCDHA4	1.32900445323633
PCDHA5	0.549621210741192
PCDHA6	1.23095288091661
PCDHA7	0.559430173209186
PCDHA8	0.625554758355836
PCDHA9	0.578135352111122
PCDHA10	0.577569276634598
PCDHA11	0.543794740242727
PCDHA12	0.574401305303399
PCDHA13	1.76093740709757
PCDHAC1	0.419059130600548
PCDHAC2	0.634989079512663
PCDHACT	0.523749694680415
PCDHB5	2.17933620512501
PCDHB16	1.47038621159643
PCDHB9	1.52365497937639
PCDHB10	2.16790071128002
PCDHB11	1.54112778961214
PCDHB13	0.577300632012741
PCDHB14	1.13527656587784
PCDHB15	1.69779710956958
TAF7	3.41663823387659
PCDHGA1	-0.00977916030792408
PCDHGA2	0.105596262611287
PCDHGA3	-0.0827084850029042
PCDHGB1	0.237778392019723
PCDHGA4	0.237105764110316
PCDHGB2	0.0108690720943877
PCDHGA5	-0.0571099102089056
PCDHGB3	0.044131806626509
PCDHGA6	0.0130984368830148
PCDHGA7	0.127525031268009
PCDHGB4	0.815011018016097
PCDHGA8	-0.0796738658177569
PCDHGB5	1.15608668157821
PCDHGA9	-0.133970346143648
PCDHGB6	-0.100540826352209
PCDHGA10	-0.102435869329749
PCDHGB7	-0.080643932319139
PCDHGA11	-0.0677536167921052
PCDHGA12	-0.335871920732103
PCDHGC3	-4.57869735013651
PCDHGC4	-0.0484295495988739
PCDHGC5	-0.119237920692873
DIAPH1	-7.08568837739844
HDAC3	-0.117283041517619
RELL2	0.25112368231089
FCHSD1	3.14280561928391
ARAP3	-2.04973189211924
PCDH1	0.288035157961628
DELE1	0.481293787755225
RNF14	3.43316919720902
GNPDA1	2.03237120852604
NDFIP1	2.84116280189419
SPRY4	-10.2219164541317
SPRY4-AS1	-2.89163496628743
ARHGAP26	2.75506793411736
NR3C1	7.29300078721888
YIPF5	2.31480449094602
PRELID2	-4.25170529620755
LARS1	-5.29663877568678
RBM27	-0.664065456706064
TCERG1	-5.84414582924433
STK32A-AS1	8.22619530858145
STK32A	9.40141006439354
DPYSL3	0.374788792351886
FBXO38	1.55655762317333
ADRB2	0.364598834316746
SH3TC2	-1.43440909236462
ABLIM3	3.6331043128156
AFAP1L1	-0.69326970536365
GRPEL2	-4.24119633881381
GRPEL2-AS1	-0.910526834190388
PCYOX1L	-0.245379368201679
CSNK1A1	3.0653720461571
ARHGEF37	8.0285727663022
PPARGC1B	-4.0566604269758
SLC26A2	-1.85030934877734
TIGD6	0.580331419884814
HMGXB3	-3.98721773596403
CAMK2A	1.57512439388958
TCOF1	-10.6434457435542
CD74	-0.951049601448274
RPS14	-4.75700421910831
NDST1	2.43254931086527
SYNPO	3.32625723140623
RBM22	-0.154718076839967
DCTN4	2.83403634750868
SMIM3	-0.075686467387446
ZNF300	0.332904615319169
ZNF300P1	0.652979670356155
GPX3	1.69536048030075
TNIP1	-0.639022558436506
ANXA6	1.63096492855666
CCDC69	0.489086236777429
GM2A	4.15971878495238
SLC36A1	-0.648873734459321
FAT2	-2.62318884468716
SPARC	2.85066397688126
CLMAT3	2.57231925808556
ATOX1	-0.807686484090985
G3BP1	-4.05683538511827
FAM114A2	5.02966213892903
MFAP3	0.944910880448583
GALNT10	-0.0506306122996415
SAP30L	0.732834526903222
LARP1	-3.17638860383356
FAXDC2	9.99937533108018
CNOT8	0.340567260048267
GEMIN5	-7.05167978017877
MRPL22	-0.214242898959631
SGCD	6.31090320997368
MED7	0.317141911830057
CYFIP2	-2.30737993743744
ADAM19	3.03424775990256
THG1L	-1.14489893278072
LSM11	-0.580299053174559
CLINT1	0.699890569682645
EBF1	1.1341536283673
RNF145	-4.0842484753372
UBLCP1	-0.0845247255999897
TTC1	-0.702286579222571
PWWP2A	-0.117118413333327
CCNJL	0.0299620943077261
FAM200C	0.951442893633773
SLU7	3.24754082029979
PTTG1	-3.6614395004013
MIR3142HG	3.23954952302607
MIR146A	0.478924775775672
ATP10B	-1.63001567986042
CCNG1	0.369059027295997
NUDCD2	-0.912324369726246
HMMR	-2.32854435229831
HMMR-AS1	-2.08846287544971
MAT2B	0.314842820588941
LINC03000	0.069810013373886
TENM2	0.390372681919376
WWC1	-2.55535846175644
RARS1	-3.36321982795413
PANK3	-0.816492296301912
SLIT3	0.274850553007884
SPDL1	-4.77784734591632
LINC01366	0.48522672651357
RANBP17	-1.83913198643609
NPM1	-6.99687664515154
FBXW11	-0.0810217361189944
STK10	-7.9426192523329
UBTD2	0.157215341718473
SH3PXD2B	0.858787448095749
NEURL1B	-1.38537697710417
DUSP1	-0.305744883866999
ERGIC1	-6.45278681783049
RPL26L1	-0.83724990193617
ATP6V0E1	1.22843825543708
CREBRF	8.34227991032867
BNIP1	-0.00478549019475124
STC2	-3.70641353069527
BOD1	-0.466587099134654
CPEB4	1.28834787911859
MSX2	0.397327091685839
SFXN1	-7.54533737862987
HRH2	-3.59584229531012
THOC3	-6.32679426766003
SIMC1	-0.86401889615441
KIAA1191	1.54134234777848
ARL10	0.905995471841897
NOP16	-4.68955360948628
HIGD2A	-0.0976892108382315
CLTB	0.184864002973618
FAF2	-0.289795643741405
RNF44	-0.00311898427821529
CDHR2	0.0341169389366983
GPRIN1	-1.39132229268441
SNCB	2.34408805276975
TSPAN17	2.21646701687337
UIMC1	-0.288941216523272
ZNF346	-0.0760840623963484
FGFR4	-2.70586793872868
NSD1	-0.122287745242738
RAB24	0.0710076770103831
PRELID1	-9.25195507265654
MXD3	-8.48866591604237
LMAN2	1.06619720647989
RGS14	3.82487685803793
F12	-0.177702642311281
GRK6	-6.74985983240182
PRR7-AS1	-0.681439225252069
PRR7	-0.505227986717093
DBN1	2.62287988332941
PDLIM7	2.23196466959314
DDX41	-2.36388642960766
FAM193B	2.84678496861053
TMED9	0.124688891504755
B4GALT7	-0.61635864685432
SIMC1P1	0.15498421214648
N4BP3	-0.605677271660177
RMND5B	-3.48797597650257
NHP2	-4.74830706298612
HNRNPAB	-7.27346155481096
PHYKPL	-3.28976602766632
COL23A1	0.370120369083557
CLK4	2.05877320820511
ZNF354A	0.631126867087107
ZNF354B	0.047655094065111
ZFP2	1.03231002144412
ZNF454	0.725084811562041
ZNF879	0.331795261405894
ZNF354C	0.073625317605632
RUFY1	0.0105898160837034
RUFY1-AS1	0.176254833709682
HNRNPH1	-4.39385372756328
CANX	-3.49008362135902
MAML1	0.0438809440396476
MGAT4B	-0.939915425257303
SQSTM1	-0.175262855458952
MRNIP	-0.433308781798037
MRNIP-DT	0.495055324234472
TBC1D9B	-0.551710697624668
RNF130	3.28905054370809
RASGEF1C	0.610526146669922
MAPK9	-0.436123509065724
GFPT2	-0.713000261476185
CNOT6	-0.908447695156772
FLT4	-3.3496074082665
MGAT1	-0.00315955231429724
HEIH	0.518920068183783
LINC00847	1.19000506202973
ZFP62	0.659512266351341
BTNL9	0.205662803840456
TRIM41	0.60480209231986
RACK1	-5.34236722929857
SNORD96A	-2.41638443072302
TRIM52	1.03271250317986
TRIM52-AS1	0.000228029919203605
DUSP22	5.05240761333487
IRF4	3.19611516158424
EXOC2	4.2776186224278
LINC01622	3.38719311134081
FOXQ1	3.87047759953868
LINC01394	0.563481777551712
FOXF2-DT	0.340352608409961
FOXF2	4.38243624053132
MIR6720	0.387371808433
FOXC1	0.100614220899976
GMDS	-0.777435973713513
GMDS-DT	0.655077617882283
MYLK4	-0.533159312218319
WRNIP1	-2.33338652502537
SERPINB1	0.612157448724234
SERPINB6	1.30775452357079
LINC01011	0.390252228199537
NQO2	0.386911639837805
HTATSF1P2	0.0280733691917432
RIPK1	1.56770724293126
BPHL	0.740458693457355
TUBB2A	3.66524933547297
LINC02525	-0.0046809461435611
TUBB2B	3.44139042061284
PSMG4	1.50028900485692
SLC22A23	-0.682921074939138
PXDC1	0.0368875762555915
FAM50B	-0.0381845674759213
PRP4K	-0.420551682180998
TEX56P	0.149586638528431
ECI2	0.0787512603992652
CDYL	0.84740031418258
RPP40	-0.552890902305881
LYRM4-AS1	-0.183041888597101
LYRM4	-2.94147780479863
FARS2	-0.776497850874434
NRN1	0.137915019966963
RREB1	2.34226254712584
SSR1	-3.44075071510846
RIOK1	-3.79408897554308
DSP	2.02804926443904
SNRNP48	-2.19683184247667
BMP6	-2.48967315088648
BLOC1S5-TXNDC5	-8.3079956462485
TXNDC5	-8.37435534812942
EEF1E1-BLOC1S5	-3.48966340498882
BLOC1S5	0.020844176104247
EEF1E1	-7.55536602222419
SLC35B3	1.92033417816801
