FIP1L1	-7.67021484065916
LNX1	-1.65602649970544
CHIC2	0.841220048002432
PDGFRA	0.0933581854115548
KIT	4.17063066960034
KDR	-0.164870317872365
SRD5A3	-0.320476407822085
TMEM165	-1.05061337042463
CLOCK	-1.57710090106743
EXOC1	3.94763160868487
CEP135	-2.7798257460714
CRACD	7.33285733344993
AASDH	0.522355119627051
PPAT	-5.98602343155709
PAICS	-6.54206835542272
SRP72	-4.74330086943271
SPMAP2L	0.669062640987029
REST	4.85625982780496
NOA1	0.443640268145672
POLR2B	-2.12419420795882
IGFBP7	-0.143004619564033
EPHA5	0.48018521315852
EPHA5-AS1	0.136777566422315
CENPC	0.286931955324433
UBA6	-1.16828701424836
UBA6-DT	-0.379476452688558
SYT14P1	0.0914028025883406
YTHDC1	-0.135090619171359
STATH	-15.3790138175723
HTN3	-4.21789237094354
HTN1	-13.4899510661778
MUC7	-8.74080268284689
UTP3	-3.2266816180521
RUFY3	1.68528324101268
GRSF1	-4.53209449222063
MOB1B	-0.928675160318303
DCK	-3.30363196904683
SLC4A4	0.435034144164546
ADAMTS3	-2.8381338520238
COX18	-0.223337229616738
ANKRD17	-1.37430710352756
CXCL8	-0.955801971826038
MTHFD2L	-0.925875792380062
PARM1	1.62257443595671
RCHY1	-0.343402733887234
THAP6	0.289162085450258
G3BP2	-5.61965483965661
USO1	0.480466859068185
NAAA	1.68607759060273
SDAD1	-4.00948252025562
ART3	0.994483757881662
NUP54	-2.14043652793973
SCARB2	1.44438648064807
FAM47E-STBD1	0.296282868700152
STBD1	0.299633372149337
SHROOM3	-7.49997763522238
SEPTIN11	-7.24158630640927
CCNI	4.38787383934707
CCNG2	8.02886623702938
CXCL13	1.19759644234352
CNOT6L	-0.276610302524184
MRPL1	-0.90752928301727
FRAS1	-0.0625440063889827
BMP2K	0.141751176355987
PAQR3	-1.93193629780224
ANTXR2	10.6218077372886
PRKG2	-0.84342275501732
RASGEF1B	0.676747792884612
HNRNPD	-4.28482839807115
HNRNPDL	-1.05349179924972
ENOPH1	-1.66587879477297
TMEM150C	3.17053547533955
SCD5	4.05227611491202
SEC31A	5.90078910968907
THAP9-AS1	-0.267572281069887
THAP9	0.406308518142629
LIN54	-0.778996153047866
COPS4	0.672598302186712
COQ2	-1.3809819426198
HPSE	-0.0591050366474511
HELQ	0.593819954551859
MRPS18C	0.426369317047025
ABRAXAS1	2.57860669274518
GPAT3	-2.32528708652422
NKX6-1	0.105738412165226
CDS1	0.32713974226357
WDFY3	2.30123224307934
WDFY3-AS2	2.23113000952302
ARHGAP24	-3.76932753872594
MAPK10	1.22260914060723
PTPN13	-0.0872302757685344
AFF1-AS1	0.509847729510036
AFF1	0.418201789024597
KLHL8	-0.640609349958872
HSD17B11	2.68429469711376
NUDT9	-0.394418879724793
SPARCL1	-0.359218648728408
SPP1	11.4077194516217
PKD2	4.45125612769681
ABCG2	-0.0259336802766781
PPM1K	2.05405569351821
HERC6	2.21959029067055
HERC5	1.10459111867103
PIGY	1.0910174411528
PYURF	1.0910174411528
HERC3	6.12488396172156
NAP1L5	2.23786865544808
FAM13A-AS1	1.04342962987461
FAM13A	1.61264067882342
TIGD2	2.24780459729017
GPRIN3	6.23391477382105
SNCA	5.16550649818638
CCSER1	2.49577947680252
SMARCAD1	-0.0984042816779398
PDLIM5	-2.75472525605834
BMPR1B	0.166523155984089
RAP1GDS1	-0.782542678959567
TSPAN5	4.02534012230557
TSPAN5-DT	0.25110522270503
EIF4E	-5.10254120796675
METAP1	-5.55582973819681
ADH5	1.03052531155051
TRMT10A	-0.0679432951413712
MTTP	0.706708114430588
C4orf54	-0.439729066931965
LAMTOR3	1.56673395499877
DNAJB14	-0.130177393460843
H2AZ1	-3.58301837614995
DDIT4L	-13.3487684439667
EMCN	0.97124163438038
PPP3CA	0.436127493029947
SLC39A8	-1.57309524533376
NFKB1	-0.163853615518307
MANBA	0.398183023041801
UBE2D3	0.389986623693231
UBE2D3-AS1	0.058271426638982
CISD2	-2.82128663322128
SLC9B1	-0.87000492954307
SLC9B2	-1.42599213889083
BDH2	7.48171418723539
CENPE	-1.41411951494829
CXXC4	0.0425282085409374
TET2	3.20767361852673
PPA2	-1.08116546429093
INTS12	0.549893712515568
GSTCD	-4.17104527192914
TBCK	1.04141587002565
AIMP1	-0.889980329605918
PAPSS1	6.02038055424662
SGMS2	0.0144888129539104
CYP2U1-AS1	0.300121191063294
CYP2U1	3.29236111378663
HADH	-1.07342968465651
LEF1	-0.0727125489891862
RPL34	-3.17239128303987
OSTC	0.143421434636306
COL25A1	0.120468193363152
SEC24B	0.436374665875175
MCUB	-0.994054519972093
CASP6	1.13801341631313
PLA2G12A	1.90332573288972
CFI	3.02052341882298
GAR1	-2.05884942941169
EGF	-0.588763255615659
ELOVL6	-9.67921665519214
PITX2	4.38706747227732
FAM241A	-0.0802516506179779
AP1AR	-0.467675340708335
TIFA	-1.17885341490944
ALPK1	2.01713044764691
ZGRF1	-6.01565362937415
LARP7	0.154531854009703
MIR302CHG	0.131492643548949
ANK2	1.89752677153527
CAMK2D	6.95485770626094
UGT8	-2.34475690276591
TRAM1L1	0.602318013580361
SNHG8	-0.341270499053175
PRSS12	0.131847880888457
CEP170P1	0.35401964446836
METTL14	0.971225203682321
SEC24D	3.53321864910859
USP53	-0.786911636567249
C4orf3	1.3048474365871
LINC01061	0.947854643462869
GTF2IP12	0.0829438547028539
SEPTIN7P14	0.121135599627055
PDE5A	2.13760359587604
MAD2L1	-4.59710162481736
PRDM5	-0.0466885518934426
ANXA5	0.8016962616628
EXOSC9	-5.01183693199097
CCNA2	-3.54569417900645
BBS7	1.01174268317038
BLTP1	3.67406935251757
BBS12	2.66344447829951
FGF2	0.104857142304252
NUDT6	0.114861901127046
AFG2A	-3.1447681184609
SPRY1	-10.9364842691503
ANKRD50	1.30682027840127
FAT4	1.79305162629788
INTU	-0.164852147748341
HSPA4L	-3.97382309416504
PLK4	-4.39820069998295
MFSD8	0.366851770711983
ABHD18	0.523337484226378
LARP1B	-0.189050337552961
PGRMC2	4.3588165920493
LINC02615	1.1312544015603
JADE1	-0.606621178924309
SCLT1	-1.28505248987469
C4orf33	2.41850850091614
LINC02511	-0.17999934436853
PCDH18	0.60006191873556
SLC7A11	-6.09427251117547
NOCT	-2.15753579049822
ELF2	0.0127213782931614
NDUFC1	-0.643786718105869
NAA15	-7.1993971839822
RAB33B-AS1	0.221252733721441
RAB33B	1.06317514683769
SETD7	-0.347036604648604
MGST2	-3.23724403578396
MAML3	-3.60812097758095
SCOC	-0.0631003102922861
CLGN	0.0386743056643591
ELMOD2	4.4980588100828
TBC1D9	0.317492677608501
RNF150	4.9283961397093
ZNF330	1.036571689127
INPP4B	-1.19223027854402
USP38	0.564542580779489
GAB1	7.21443777431992
SMARCA5-AS1	-0.0377945568799383
SMARCA5	0.279855133759875
ANAPC10	-1.3561820607715
ABCE1	-7.39475717130104
OTUD4	-4.83044781338958
SMAD1	0.142250818416028
SMAD1-AS1	0.00171884819568865
MMAA	0.223578045149346
C4orf51	0.644123840483509
ZNF827	1.41096220154222
LSM6	-0.888637744116635
SLC10A7	0.307614163889113
EDNRA	-0.0165089162770506
TMEM184C	0.225849893766751
PRMT9	0.707320046072271
ARHGAP10	-0.769899277902921
NR3C2	1.08965677833003
DCLK2	1.09155617336138
LRBA	-0.407010323013678
RPS3A	-2.68100524315364
SH3D19	5.41251068606696
FHIP1A	0.183319719556427
GATB	0.284797623741728
FBXW7	0.173876932637085
FBXW7-AS1	0.115987293796297
MIR4453HG	-0.0471741648440429
ARFIP1	0.218433482947211
FHDC1	-0.326752668521061
TRIM2	9.32751737480444
ANXA2P1	0.473918380749772
MND1	-5.88383877158605
TMEM131L	-0.756166093754462
RNF175	-1.8697557452431
PLRG1	-0.482438850965814
LRAT	0.591322147656613
MAP9	0.971151143094682
MAP9-AS1	0.0829957629164865
CTSO	3.60042126567503
GASK1B	0.709210669856029
GASK1B-AS1	0.127199958406405
TMEM144	0.0463992157463637
RXFP1	-5.39799688907778
C4orf46	-2.38662406912428
ETFDH	0.626487606938039
PPID	-2.15254770227322
FNIP2	0.824515719548779
RAPGEF2	1.08874252068367
FSTL5	0.500071075436843
NAF1	-2.06739024932684
TMA16	-3.49468641210534
MARCHF1	-0.260192842113716
TRIM61	0.0990911224454187
FAM218A	0.234293581561528
TMEM192	-0.180446347304371
KLHL2	-0.352846846884667
MSMO1	-4.03259480074063
CPE	0.0447465326283825
DDX60	0.85945771323429
DDX60L	2.36525007477076
PALLD	0.466493375654541
CBR4	4.98239278952502
SH3RF1	-0.0286284352034119
NEK1	4.35211914012489
CLCN3	1.51748097067987
HPF1	-0.215733161824782
MFAP3L	2.80074132733472
AADAT	-0.772326956810247
GALNTL6	2.27593659340504
GALNT7-DT	-0.438515372303963
GALNT7	-5.11506424786295
HMGB2	-2.5644017104689
SAP30-DT	-0.0317391102244791
SAP30	0.137783183131288
SCRG1	2.71740337742773
FBXO8	1.45233181278368
CEP44	-0.253122860663948
HPGD	7.88814631512062
WDR17	-0.2047665595215
SPCS3	-2.74917117982143
VEGFC	0.0291235700727457
NEIL3	-3.58048580331814
AGA	-0.119351652500433
TENM3	2.7353091216998
TENM3-AS1	-1.33107864195549
DCTD	-0.851989065583812
WWC2	4.94503988898921
CLDN22	0.329143192921467
CDKN2AIP	0.0964114671251499
ING2	0.64128488381052
RWDD4	-0.164819360404264
TRAPPC11	0.33213748931562
STOX2	0.772943013523654
IRF2	-0.0184270497144431
CASP3	-0.604687836302674
PRIMPOL	-1.07148673607411
CENPU	-4.47074767817939
ACSL1	-8.13552846014891
SLC25A4	-0.715720897327022
CFAP97	-1.8854386454569
SNX25	3.29848880167434
LRP2BP	1.15479530778225
LRP2BP-AS1	0.384615913270363
ANKRD37	0.264737517250937
UFSP2	0.366076405098176
CCDC110	0.583955690510672
PDLIM3	0.773528008968394
SORBS2	2.84606547722954
TLR3	2.21371440775801
FAM149A	0.802161577351574
CYP4V2	0.88609313123795
KLKB1	0.400229161785699
MTNR1A	0.438533614602326
FAT1	1.22177255439024
FRG1	0.111969310169306
ANKRD20A12P	0.175106051810856
PLEKHG4B	0.405204862803384
CCDC127	0.123252741323327
SDHA	-2.44533659722804
PDCD6-DT	0.379441163344091
PDCD6	-0.588171655463455
AHRR	1.69961388534546
EXOC3-AS1	0.150205617373123
EXOC3	-3.6385059115699
SLC9A3	-0.148677794849411
SLC9A3-OT1	-0.655519913127313
SLC9A3-AS1	0.605496923447777
CEP72	-1.5330064380305
TPPP	3.36743867096282
ZDHHC11B	0.427540228134377
ZDHHC11	0.203122117023715
BRD9	-0.631720305985838
TRIP13	-6.19755196735233
LINC02982	0.777084237057193
NKD2	-0.324261287377547
SLC12A7	1.5127675431206
CLPTM1L	-3.26270930421093
LPCAT1	-0.26545750915276
SDHAP3	0.743624561922535
PDCD6P1	0.345345372174829
MRPL36	-2.62732922488766
NDUFS6	-2.88122689051749
IRX2	0.0154199678919423
IRX2-DT	0.205644538226988
IRX1	0.520638289780823
ICE1	-0.769479883340276
MED10	0.136613462386644
NSUN2	-6.83435924328174
SRD5A1	0.367061104537851
TENT4A	-2.58194739952694
ADCY2	0.385461251757027
MTRR	-0.593454834267047
FASTKD3	0.597366456028938
MIR4458HG	-0.809182726997111
SEMA5A	0.352081214660823
SNHG18	0.364901391301486
ATPSCKMT	-0.190274332595907
CCT5	-7.2748284075584
CMBL	0.246933507068237
MARCHF6-DT	0.122312430207775
MARCHF6	1.09087988721889
MIR10397	0.179235040660533
ANKRD33B	-0.231962593910598
DAP	-0.518597766474122
CTNND2	0.64852005048825
TRIO	3.74902233273956
OTULINL	1.43475593343466
SNORD141B	0.0455376891599481
OTULIN	-0.864954902139736
ANKH	-0.400761695842538
FBXL7	1.79792119486521
ZNF622	-0.316531286412936
RETREG1	-1.29257659379508
MYO10	5.1278449521236
BASP1-AS1	0.518115190772694
BASP1	4.5046415688328
GUSBP1	-0.0196971773568272
SNORA105A	-1.76632950507658
PURPL	0.201281223992506
DROSHA	-4.66985525596531
C5orf22	2.05380563165211
PDZD2	8.96083314656868
GOLPH3	0.0664346530771945
MTMR12	0.943274412542983
ZFR	-0.663137203817581
SUB1	-3.84290219812849
TARS1	-2.39487921716611
SLC45A2	0.514218831313104
AMACR	-0.211545922717283
C1QTNF3-AMACR	-1.66249821314098
C1QTNF3	-4.4782142410387
RAI14	3.45704945773809
TTC23L-AS1	0.83794805515716
TTC23L	0.611264553748926
RAD1	-1.70724733216593
BRIX1	-3.8001669439334
DNAJC21	0.245605293929158
SPEF2	0.641905642070581
LMBRD2	0.0546025306080975
SKP2	-4.00216080425358
NADK2	-0.593158205406995
NIPBL-DT	-0.164443759716283
NIPBL	1.80579852920512
CPLANE1	3.11738255074805
NUP155	-6.5156348792015
WDR70	0.398401976705661
GDNF	-0.494205866405103
GDNF-AS1	0.500341584946533
LINC02119	-5.09509303913603
LIFR	0.0553270783923314
OSMR	-0.128529476919892
RICTOR	2.03273906426555
FYB1	0.364210136245827
DAB2	0.448969185742179
PTGER4	3.70124157121003
TTC33	1.40771258178676
PRKAA1	-1.15131908430962
RPL37	-3.6543801558682
CARD6	1.27975818174563
C7	-0.126813996721543
OXCT1	-1.2246033245666
OXCT1-AS1	-0.254365057722762
RIMOC1	0.389105027099244
FBXO4	0.269830464523926
GHR	0.193238665666082
CCDC152	10.8530687274712
SELENOP	11.4083758918778
ANXA2R-OT1	-0.142250487309455
ZNF131	-0.669383486673303
HMGCS1	-2.38526462073932
CCL28	0.158742978291659
TMEM267	0.0867792960503424
C5orf34	-3.93008447650792
PAIP1	3.91490556733599
NNT-AS1	0.601333045327911
NNT	1.05380973213075
MRPS30-DT	0.407013284027859
MRPS30	-1.01011941065536
EMB	-3.53227613744485
PARP8	0.959338587885424
ISL1-DT	0.422498438594561
ISL1	0.143794126195454
ITGA1	0.41048365230509
PELO	-1.71505381814185
ITGA2	2.28024121474182
MOCS2	0.554613474302901
MOCS2-DT	-0.0467629802493648
NDUFS4	0.728943506005821
ARL15	3.60419270307581
HSPB3	5.74084697145454
SNX18	0.345512189345393
GPX8	1.78593224854171
MCIDAS	0.171344489639305
CCNO	0.200763106890079
DHX29	4.24074534677197
MTREX	-2.18760875903567
PLPP1	1.69123409604897
SLC38A9	1.67947216359831
IL6ST	-0.588046827035159
MAP3K1	-3.00900530388008
SETD9	0.984895373651298
MIER3	1.10836769543602
GPBP1	0.0928616905767147
RMEL3	-9.26668109659212
PLK2	0.925355067098581
PDE4D	1.5421523976916
PART1	-0.309926887536459
DEPDC1B	-3.64416195399618
ELOVL7	0.131915056695123
ERCC8	-0.575565909581243
ERCC8-AS1	-0.267670997819596
NDUFAF2	-6.04493969658854
SMIM15	-0.489038231669206
SMIM15-AS1	0.0715956234954322
ZSWIM6	3.39983182895178
KIF2A	-2.65387387656234
DIMT1	-1.92424817121701
IPO11	-5.422750229456
RNF180	0.296190799134023
SREK1IP1	0.260909270394245
CWC27	-0.157367925892561
ADAMTS6	1.28764049521516
CENPK	-7.10759655012045
PPWD1	0.476667914044916
TRIM23	2.31945876529118
TRAPPC13	1.1281795826851
SHLD3	0.0948594481345146
SGTB	5.35696972064919
NLN	1.59908697227275
ERBIN	4.1439416514103
SREK1	-0.159311401146893
MAST4	0.18273328128851
PIK3R1	0.64094798397645
SLC30A5	0.131326584092828
CCNB1	-2.47620479885586
CENPH	-3.7874758492916
KGD4	-0.0998712088206327
CDK7	-0.289856049912593
CCDC125	-0.958521741880461
AK6	-0.708357084272075
TAF9	-0.554339827651433
RAD17	0.972642336155786
MARVELD2	0.157582715964834
GTF2H2C	-0.306138951631828
GUSBP3	0.248174894118394
SERF1B	0.533907854459949
SMN2	-1.20149776927471
GUSBP14	0.708669045528359
GTF2H2B	-0.429958621118457
GUSBP15	0.543021112354944
GUSBP16	0.630651978077621
SERF1A	0.483100038548628
SMN1	-1.39141059183929
NAIP	1.57279446680624
GTF2H2	-0.446737377182561
GUSBP17	0.352729215019438
BDP1	-0.253636221228598
MCCC2	-7.02880826508117
MAP1B	2.59745362320605
MRPS27	-4.12415779366519
PTCD2	0.0550599696899094
TNPO1	-2.61179498969472
FCHO2	3.1274751483543
TMEM171	-0.0496590802409096
FOXD1	-0.0969037782199272
BTF3	-2.65491670625115
ANKRA2	4.02975329609518
UTP15	-2.54610427093656
ENC1	0.861752260184418
HEXB	-0.0611477076010611
GFM2	0.398516150702919
NSA2	-1.03485563585677
FAM169A	-0.288756991295257
ANKRD31	0.0284167098728266
HMGCR	-5.01323885842636
CERT1	2.97949360939125
POLK	1.84093703912568
POC5	-0.404415522452071
IQGAP2	-1.47754728441663
F2R	-8.36764167353943
AGGF1	0.2705030253933
ZBED3	1.88419464719204
ZBED3-AS1	1.99437873591953
PDE8B	0.44999527855089
WDR41	0.392478347341788
TBCA	-0.460931772712482
AP3B1	-0.0609912390888879
SCAMP1-AS1	0.423304447758602
SCAMP1	0.274842803116267
LHFPL2	-2.51555011895403
ARSB	-0.358434708839606
JMY	6.03258191551136
HOMER1	-1.39759496926085
TENT2	1.23684505900923
MTX3	-0.264285638063943
THBS4	0.477325213379354
THBS4-AS1	0.435664885823439
SERINC5	2.59007196752234
ZFYVE16	-0.126667852025481
FAM151B	0.681724805352988
ANKRD34B	5.04224881668873
DHFR	-5.14752748497841
MTRNR2L2	0.0771007102956065
MSH3	-0.0534464232748936
RASGRF2	1.11985366226117
CKMT2	0.219087092245632
CKMT2-AS1	1.72417224032744
ZCCHC9	6.58310676822566
ACOT12	0.762543868871111
SSBP2	2.37807371476759
ATG10	0.99502833397397
RPS23	-5.87598104898841
ATP6AP1L	1.02950871536244
TMEM167A	-0.584779900087476
XRCC4	-0.328300303253578
EDIL3	0.858029017615871
COX7C	-4.28555978046969
RASA1	2.39171881521424
CCNH	-0.899875358667471
TMEM161B	-0.709393302706141
TMEM161B-DT	0.0780336996284425
MEF2C-AS2	-0.00850443008961379
MEF2C	0.260371950660026
CETN3	-0.0376180789212511
MBLAC2	-1.29883898197756
POLR3G	-8.61911173379402
LYSMD3	0.278951602244245
ADGRV1	-0.0477751156117647
ARRDC3	7.71317395220127
NR2F1-AS1	1.93318148718986
NR2F1	3.00930178861997
ARB2A	3.18988232883783
KIAA0825	0.38464708816949
SLF1	-4.4061034963279
MCTP1	-1.77997078761443
SKIC3	2.89707861581526
ARSK	1.10723139042007
RFESD	0.0500898697305345
SPATA9	1.98139425537206
RHOBTB3	5.97970993996471
GLRX	2.14662397770993
ELL2	1.41791757791214
CAST	0.0850913223571012
ERAP1	1.92117499550723
LNPEP	0.649670122035097
RIOK2	0.0618961812082656
RGMB	-1.98725293230604
CHD1	-1.2988271779438
FAM174A	0.221877930681724
PAM	0.0603638872772225
GIN1	0.234502579987725
PPIP5K2	2.68265582045959
MACIR	-0.297232617719574
NUDT12	0.965126787342217
EFNA5	-1.25471799976633
FBXL17	0.136603482746656
FER	2.40444553127568
PJA2	3.85414563538768
MAN2A1	-0.780733132396656
TMEM232	3.17966712412762
SLC25A46	1.63440626254948
TSLP	0.119561309292868
WDR36	-9.05975460900333
CAMK4	-3.82207064077836
STARD4	-0.526487219878739
STARD4-AS1	8.66332975536779
NREP	13.6717399501227
EPB41L4A	0.748710636266228
EPB41L4A-AS1	0.296396288124964
APC	3.3766342522274
SRP19	0.0938281145615341
REEP5	0.0254686330255982
DCP2	-5.73303388177445
MCC	8.33644626791658
YTHDC2	-0.14788981428279
KCNN2	1.28260223267305
TRIM36	-0.113294517774369
PGGT1B	-0.0488402257154301
CCDC112	0.935429732043417
FEM1C	0.35074336885266
TMED7-TICAM2	-0.0141751955904623
TICAM2	0.161709780045619
TMED7	-0.0797988847050688
ATG12	0.737496628236071
AP3S1	2.25345263655269
COMMD10	-0.379764253021109
SEMA6A	5.56124606000635
SEMA6A-AS1	5.28754016482314
SEMA6A-AS2	1.16545939516844
DTWD2	-0.694159806084591
MIR1244-2	-4.0949618023519
DMXL1	5.93706612250454
TNFAIP8	-1.79558863016625
HSD17B4	0.261881566177558
PRR16	0.553411842864907
SRFBP1	-2.96141891799859
LOX	-0.273243195515007
SNX2	1.84129732372525
SNX24	0.203327284790855
PPIC	1.04663405895379
CEP120	-0.173673099268385
CSNK1G3	0.142635851930808
ZNF608	-0.505472603170934
GRAMD2B	0.41198411052434
ALDH7A1	0.703532734528629
PHAX	0.401477949506184
LMNB1	-5.09570449819283
MARCHF3	-0.082677947531031
C5orf63	0.0667659905105275
MEGF10	0.254159425188355
PRRC1	2.38056456177405
SLC12A2-DT	-0.11723337841197
SLC12A2	-0.566269402336481
FBN2	-0.343082578333273
ISOC1	-1.21237548917172
ADAMTS19	0.611131678802122
CHSY3	6.69420459441832
HINT1	-5.24961330387728
LYRM7	-0.571990341711781
CDC42SE2	0.391681336441788
RAPGEF6	-0.214176506730471
FNIP1	5.33996687657603
ACSL6	1.70117921388806
P4HA2-AS1	0.221967940904409
P4HA2	1.38874753134572
SLC22A5	0.305848791327054
IRF1	-0.142311727513983
RAD50	0.709007265554808
TH2LCRR	0.155938376127944
KIF3A	1.41057312428975
SEPTIN8	2.93150728592143
SHROOM1	0.759793801042213
GDF9	-1.29914005779956
UQCRQ	-1.5838489463572
AFF4	4.11065944150386
ZCCHC10	-0.0484465198156004
HSPA4	-7.34005061957912
FSTL4	1.49413290782729
C5orf15	1.94218077300966
VDAC1	-7.44527028905669
TCF7	-0.70698431217819
SKP1	-0.823859341704686
PPP2CA	0.638944183268832
MIR3661	0.0391085933230996
CDKL3	0.334727247366427
UBE2B	1.17792381348403
CDKN2AIPNL	-1.42741673260491
JADE2	-0.00762045910978016
SAR1B	-0.314367709909556
SEC24A	0.268941000677955
CAMLG	1.5110744292019
DDX46	-7.76223043931307
C5orf24	2.99759475653999
TXNDC15	1.9980879509455
PCBD2	-0.256489232441313
PITX1-AS1	-2.15072749015149
MACROH2A1	-7.03023620435371
TGFBI	-1.47989619540062
SMAD5	-0.407119800776227
SPOCK1	-2.23232096485939
KLHL3	1.21355086514522
HNRNPA0	0.153065830322151
NPY6R	0.277425513579028
MYOT	1.06296917264054
PKD2L2	0.615913845129391
FAM13B	2.24264635566085
FAM13B-AS1	0.201334619917198
NME5	2.54967393657167
BRD8	4.14761298582101
KIF20A	-1.55586432957817
CDC23	-0.139696454134375
CDC25C	-3.14554461709801
FAM53C	2.70747102709367
KDM3B	2.16418789239221
REEP2	-0.0582003303582345
EGR1	-14.7930186685237
ETF1	-4.20101211830531
HSPA9	-6.7392948085097
CTNNA1	2.25918436830582
LRRTM2	2.22640684496366
SIL1	1.12704618195435
MATR3	-0.03315264651343
SNHG4	-1.39934443868137
PAIP2	1.5737687393531
SPATA24	-0.129594841104375
DNAJC18	2.68190111984761
STING1	0.311737793516501
UBE2D2	-0.048116928791585
CXXC5	1.04685767590057
PSD2	0.674381801485563
NRG2	0.302475871223697
MALINC1	0.273822986917222
PURA	0.226343531555691
IGIP	0.987586396933323
CYSTM1	-0.633455291155799
PFDN1	0.720956923880408
HBEGF	-2.23222679322988
ANKHD1-EIF4EBP3	0.0760312116046774
ANKHD1	-0.0942152764796832
EIF4EBP3	0.390748595438473
SRA1	-0.779284134162705
APBB3	4.1922152573352
SLC35A4	-2.03920907234168
TMCO6	-0.799384709224139
NDUFA2	-0.882958476748601
IK	0.199475394469906
MIR3655	-0.0116952870896108
WDR55	-2.01149203624173
DND1	-0.0862695575363274
HARS1	-3.85879849138187
HARS2	0.166326373088707
ZMAT2	-0.217790272507843
PCDHA1	0.600456586349822
PCDHA2	0.608909748766358
PCDHA3	0.897278762353559
PCDHA4	1.26724628296433
PCDHA5	0.541449062429062
PCDHA6	1.29765461070494
PCDHA7	0.563914843894788
PCDHA8	0.60797481159752
PCDHA9	0.54904443702624
PCDHA10	0.60197005239021
PCDHA11	0.547736517736
PCDHA12	0.537815810522466
PCDHA13	1.28157299208954
PCDHAC1	0.406237156854303
PCDHAC2	0.625280382339724
PCDHACT	0.497568755229854
PCDHB5	2.00376643100695
PCDHB16	1.27674518435998
PCDHB9	1.52989979223606
PCDHB10	2.36114590712409
PCDHB11	1.62158116928657
PCDHB13	0.641088412448459
PCDHB14	1.55663440859779
PCDHB15	1.50975638516416
TAF7	2.60016425754862
PCDHGA1	0.0582600616104563
PCDHGA2	0.169945245338083
PCDHGA3	-0.0032855107877621
PCDHGB1	0.284408200474259
PCDHGA4	0.238206879414319
PCDHGB2	0.0787534244455474
PCDHGA5	0.0293291322612281
PCDHGB3	0.155337726661729
PCDHGA6	0.0736952837985951
PCDHGA7	0.188398713291001
PCDHGB4	0.681325456333911
PCDHGA8	0.0665714377740243
PCDHGB5	0.847778453820958
PCDHGA9	-0.023441365253495
PCDHGB6	-0.019206245021237
PCDHGA10	-0.00846457411311398
PCDHGB7	0.00499741394146743
PCDHGA11	-0.0349099020951214
PCDHGA12	-0.255273560335219
PCDHGC3	-3.39327124939375
PCDHGC4	0.0290659757345043
PCDHGC5	-0.0319833062627856
DIAPH1	-6.69632127093051
HDAC3	-0.194192128376235
RELL2	0.0349642412545598
FCHSD1	2.29999655360985
ARAP3	-2.60314717203602
PCDH1	0.645662437773334
DELE1	0.811389831252802
RNF14	2.42904493313473
GNPDA1	2.32446612298362
NDFIP1	1.96674788722131
SPRY4	-6.97991365737185
SPRY4-AS1	-2.88823944955206
ARHGAP26	2.88951595661726
NR3C1	6.19419182227621
YIPF5	1.83620961129474
PRELID2	-4.88182537470855
LARS1	-5.68001138922195
RBM27	-0.813086020409426
TCERG1	-5.48845433007646
STK32A-AS1	8.63187647641825
STK32A	10.1531974752762
DPYSL3	0.9677402055531
FBXO38	1.62607983532163
ADRB2	-0.207845045146273
SH3TC2	-0.997489482490565
ABLIM3	3.00957018649553
AFAP1L1	-0.790055052214119
GRPEL2	-4.51578393638039
GRPEL2-AS1	-0.832756630306015
PCYOX1L	-0.0457205781103096
CSNK1A1	3.33837329092752
ARHGEF37	12.7201446313975
PPARGC1B	-1.53155085686873
SLC26A2	-1.54222018087493
TIGD6	0.320964824448029
HMGXB3	-5.51157053072297
CAMK2A	0.976616665933343
TCOF1	-9.53839177125269
CD74	-0.801601893320611
RPS14	-4.97390189623106
NDST1	3.51318380676168
SYNPO	3.20267520759516
RBM22	-0.42618098101207
DCTN4	2.70470436431604
SMIM3	-0.0356805941977309
ZNF300	0.321874891278482
ZNF300P1	0.527895128128104
GPX3	4.01819004639929
TNIP1	-0.625543376598114
ANXA6	2.07013047913829
CCDC69	0.609988823035598
GM2A	3.79154735111716
SLC36A1	-1.24312699649185
FAT2	-2.59851510512197
SPARC	1.55311819045471
CLMAT3	1.56133873771346
ATOX1	-0.744004760867103
G3BP1	-3.96073795453597
FAM114A2	4.78404871757743
MFAP3	0.84825471493315
GALNT10	-0.0321594877318444
SAP30L	1.10453772641349
LARP1	-2.76354118117851
FAXDC2	7.06754039998775
CNOT8	0.539074601910116
GEMIN5	-7.43247396110385
MRPL22	-0.364352274484649
SGCD	5.89481465233619
MED7	0.0361960000975134
CYFIP2	-1.62286676841372
ADAM19	2.66840850483487
THG1L	-0.327985296418353
LSM11	-0.376097031140272
CLINT1	0.833952207502859
EBF1	1.30093095890418
RNF145	-7.24176925703281
UBLCP1	-0.198313206772632
TTC1	-0.968321782849174
PWWP2A	-0.0756622472789794
CCNJL	0.00962922107457083
FAM200C	0.466238520594317
SLU7	2.10872383225064
PTTG1	-3.61025369319743
MIR3142HG	1.98981505803656
MIR146A	0.262387057872025
ATP10B	-1.54685679814177
CCNG1	1.9129740644371
NUDCD2	-0.604423057327238
HMMR	-2.57091377383303
HMMR-AS1	-2.17000167521513
MAT2B	0.453512993486993
LINC03000	0.39759932192461
TENM2	0.79909553991185
WWC1	-2.7334160887865
